Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
111-4796121-7623467	15-Dec-2023	25-Jan-2024	Approved	DKS6Yns5RRMA	 	AmazonPrePaidLabel	6.44	USD	UPS	1ZC1G2149025309153	Seller	N	N	B00FI3OOF6	bigl032-XL	Lebowski Jeffrey The Dude Zip Up Costume Cardigan Sweater Halloween Cosplay Tan	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	64.00	1	ORDER_IN_RE_SELLABLE_CONDITION	48145-97253-9337345	NOGRANT	26-Feb-2024	 	64.00
112-5368105-6830600	21-Jan-2024	25-Jan-2024	Approved	DkSdYgssRRMA	 	AmazonPrePaidLabel	10.24	USD	UPS	1ZC1G2149025294044	Customer	N	N	B08KRXBPZH	220785-DumbDumber-ORNG-XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	214.80	2	 	 	 	 	 	97.16
112-3017304-9649803	15-Jan-2024	25-Jan-2024	Approved	DrSNYBs2RRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890026289681	Seller	N	N	B0084DMJEA	eastbound018-L	Eastbound & Down Myrtle Beach Mermen Logo 55 Carolina Blue Adult T-Shirt (Adult Large)	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	23.38	1	 	 	 	 	 	23.38
111-4947785-9057867	16-Jan-2024	25-Jan-2024	Approved	Dk5bY5sqRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890026291875	Customer	N	N	B09V8FQ5RW	nwo002N-M	Costume Agent New World Wrestling Adult Black T-shirt (Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	32.90	1	 	 	 	 	 	 
114-9622502-5313007	20-Jan-2024	25-Jan-2024	Approved	DF5bYms8RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890026288813	Seller	N	N	B09LGM5R4Q	DSSCCXYBNP-HoHoHoPants-109-XXL	Mickey Goofy Donald Duck as Santa Ho Ho Ho Christmas Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	16.03	1	ORDER_IN_RE_SELLABLE_CONDITION	10172-03183-3979658	NOGRANT	08-Feb-2024	 	16.03
113-5002447-2068240	19-Jan-2024	25-Jan-2024	Approved	Ds50YBstRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890026288189	Seller	N	N	B0045VDVAQ	hoosiers003-M	Hoosiers Hickory High School 15 Basketball Costume Burgundy Jersey Tank Top (Medium)	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	21.13	1	 	 	 	 	 	 
111-3749169-6646612	21-Jan-2024	25-Jan-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B0BZJW842T	sexpanthercologne003N	Sex Panther Cologne 2 oz for Men Clean and Refreshing Juniper and Lavender Musk Not Made with Bits of Real Panther (Sex Panther)	1	CR-MISSING_PARTS	Y	C-Returns	StandardRefund	 	 	42.07	1	 	 	 	 	 	42.07
113-1395362-3347450	07-Dec-2023	25-Jan-2024	Approved	Ds5LYVsMRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890026288004	Seller	N	N	B002MQTZ38	sein023-XL	Seinfeld Cosmo Kramer Lobster Button-Up White Shirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	52.95	1	ORDER_IN_RE_SELLABLE_CONDITION	51871-49834-4014465	NOGRANT	21-Feb-2024	 	52.95
112-7131604-8839451	26-Dec-2023	25-Jan-2024	Approved	D8NLYzs6RRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890026277909	Customer	N	N	B0CHG3RNLZ	wwe112N-M	Mad Engine WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	32.27	1	 	 	 	 	 	 
111-2848133-9456244	21-Jan-2024	25-Jan-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B0BZJW842T	sexpanthercologne003N	Sex Panther Cologne 2 oz for Men Clean and Refreshing Juniper and Lavender Musk Not Made with Bits of Real Panther (Sex Panther)	1	CR-MISSING_PARTS	Y	C-Returns	StandardRefund	 	 	43.05	1	 	 	 	 	 	 
114-9294914-6353855	11-Dec-2023	25-Jan-2024	Approved	DTNnY4syRRMA	 	AmazonPrePaidLabel	9.63	USD	UPS	1ZC1G2149025211730	Seller	N	N	B0BGV7FJ8Q	103018-CousinEddieOrangeHose	Vacation Movie Cousin Eddie Halloween Costume Accessory Orange Hose	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.55	1	ORDER_IN_RE_SELLABLE_CONDITION	53450-04702-5838732	NOGRANT	20-Feb-2024	 	21.55
114-7516421-3725067	13-Dec-2023	25-Jan-2024	Approved	DK46YdsMRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149025167459	Seller	N	N	B00QKQNKYG	uglyjacketgbreadman-XXL	Costume Agent Sequin Gingerbread Man Ugly Christmas Suit Jacket (XX-Large) Multi	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	30.16	1	ORDER_IN_RE_SELLABLE_CONDITION	86846-00494-6186622	NOGRANT	23-Feb-2024	 	30.16
113-6267940-8102639	09-Jan-2024	25-Jan-2024	Approved	D8yTY0s5RRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149025159940	Seller	N	N	B003VVH2GK	plumtree001-M	Plumtree Scott Pilgrim Band Logo Gold T-Shirt Tee (Medium)	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	StandardRefund	 	 	26.93	1	 	 	 	 	 	26.93
113-4481940-8253037	21-Jan-2024	25-Jan-2024	Approved	DqyVYys2RRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149025134092	Seller	N	N	B01J6J5FXW	mm003JRSgreen-XL	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	49.58	2	ORDER_IN_RE_SELLABLE_CONDITION	44114-18507-4407969	NOGRANT	22-Feb-2024	 	24.79
113-4481940-8253037	21-Jan-2024	25-Jan-2024	Approved	DqyVYys2RRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149025134092	Seller	N	N	B01J6J5E7Y	mm003JRSblue-XL	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	49.58	2	ORDER_IN_RE_SELLABLE_CONDITION	44114-18507-4407969	NOGRANT	22-Feb-2024	 	24.79
111-2668782-6081820	14-Dec-2023	25-Jan-2024	Approved	Dh3pYDsXRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149025068164	Seller	N	N	B0BKR1WYTT	DSSCCYNMLC-MickeyWool-M	Mad Engine Mickey Mouse Santa Hat Big Face Ugly Christmas Sweater Green	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	30.12	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	35576-33098-6732837	GRANT	01-Apr-2024	6.98	30.12
114-4748586-7120264	21-Jan-2024	25-Jan-2024	Approved	DH37Yhs9RRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149025049729	Seller	N	N	B01LBRLB2G	100576BLACK-L	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	81.27	1	ORDER_IN_RE_SELLABLE_CONDITION	53021-84650-7990000	NOGRANT	26-Feb-2024	 	81.27
111-9649565-3671430	20-Jan-2024	25-Jan-2024	Approved	DpkYYVswRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890026232755	Seller	N	N	B009AWAOQ4	soahat005-S/M	SOA Sons of Anarchy Reaper Crew Fitted Baseball Cap Hat (Adult Small/Medium) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	ORDER_IN_RE_SELLABLE_CONDITION	39575-61042-7538920	NOGRANT	08-Feb-2024	 	19.95
112-1582423-5497803	22-Jan-2024	25-Jan-2024	Approved	DKkMYssyRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149025012964	Seller	N	N	B00U0IHLE0	bigldudecostume001-XL	Ripple Junction The Big Lebowski Team Dude Bowling Gold Button-Down Shirt Costume (Adult X-Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	72.70	1	INVALID_SELLER_REFUND_OR_DEBIT	19773-87429-2917204	GRANT	09-Feb-2024	29.95	72.70
114-2258837-9163419	10-Dec-2023	25-Jan-2024	Approved	DBmNYHsWRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024997706	Seller	N	N	B00U0HHBI2	CVSM2258-MooseHead-M	Ripple Junction Family Christmas Sweaters - Red and Black Vacation Fun Old Fashioned Family Xmas Ugly Christmas Sweater for Women or Men | Crew Neck Knitted Eggnog Moose Mug Winter Holiday Sweater	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	105.02	2	 	 	 	 	 	52.51
111-4899261-7081852	11-Jan-2024	25-Jan-2024	Approved	Dq1nYksZRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890026216649	Seller	N	N	B07KPMFG4N	ChristmasOrnaments-HumpingReindeer-10078	Assorted Funny Christmas Tree Ornaments Decoration (Humping Reindeer)	1	CR-DEFECTIVE	Y	C-Returns	Replacement	 	 	15.17	1	 	 	 	 	 	15.17
114-1869344-9838605	05-Dec-2023	25-Jan-2024	Approved	DQ1jYgstRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890026211743	Seller	N	N	B075KN6Z25	GBStantzLSTee-XL	Mad Engine Back Print Graphic Tees Ghostbusters Adult Long Sleeve Costume T-Shirt for Men & Women	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	31.19	1	ORDER_IN_RE_SELLABLE_CONDITION	55218-59942-6367545	NOGRANT	09-Feb-2024	 	31.19
114-2185273-4340243	14-Jan-2024	25-Jan-2024	Approved	Dt1bYLsrRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890026191564	Seller	N	N	B016X4YD3G	scarfaceglasses001	Scarface Tony Montana Black Gradiant Sunglasses	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	28.04	1	 	 	 	 	 	28.04
112-1460903-7922605	19-Jan-2024	25-Jan-2024	Approved	Ds7cYms7RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890026207685	Seller	N	N	B00FI3OTNS	ferris010-XL	80's Movie Ferris Bueller's Day Off Button Up Costume Sweater Vest (Adult X-Large) Black/Gold	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	47.15	1	INVALID_SELLER_REFUND_OR_DEBIT	35195-39565-9851048	GRANT	13-Feb-2024	3.2	47.15
114-5588878-3878644	13-Dec-2023	25-Jan-2024	Approved	DBDdYbsqRRMA	 	AmazonPrePaidLabel	9.63	USD	UPS	1ZC1G2149024853843	Customer	N	N	B0BC2C8BWK	220936-LegLampSkirt-L-XL	Xmas Movie Women's Christmas Leg Lamp Skirt Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	40.23	1	 	 	 	 	 	32.60
114-3782189-2489033	22-Jan-2024	25-Jan-2024	Approved	D7DvY2sQRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024823143	Seller	N	N	B008VVEBKA	waynesworldcostumeset	TV Store Wayne's World Garth and Wayne Costume Set	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	48.52	1	ORDER_IN_RE_SELLABLE_CONDITION	24975-63920-7367656	NOGRANT	07-Feb-2024	 	48.52
114-9696126-1975463	10-Jan-2024	25-Jan-2024	Approved	DqD7YRsvRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149024817909	Seller	N	N	B0CK45Z61R	RWTM0I2-YodaSweatshirtSet-2T	Star Wars Yoda Grogu The Cuteness is Strong in This One Green Sweatshirt and Pants Set (2T)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	14.83	1	ORDER_IN_RE_SELLABLE_CONDITION	48099-45653-6198347	NOGRANT	06-Mar-2024	 	15.95
112-3563133-0024242	15-Dec-2023	25-Jan-2024	Approved	D7DPY3syRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024808553	Seller	N	N	B07KQL7GQJ	ILoveXmasUCS-S	Costume Agent Light Up Christmas Sweater with Bells on Sleeves - I Love Xmas HOHOHO Ugly Christmas Sweater for Women & Men | Red and White Stripes, Green Xmas Tree Holiday Sweater with LED Lights	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	88.94	1	 	 	 	 	 	 
113-0465916-8915444	21-Jan-2024	25-Jan-2024	Approved	D78DYLsJRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024796512	Seller	N	N	B012EEENJS	germanhat001-grey	German Alpine Bavarian Oktoberfest Grey Costume Hat with Feather (Grey)	4	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	48.28	4	ORDER_IN_RE_SELLABLE_CONDITION	83478-13339-6833507	NOGRANT	23-Feb-2024	 	48.28
112-7501310-0721035	23-Jan-2024	25-Jan-2024	Approved	D88hYMsDRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149024788325	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	99.60	1	INVALID_SELLER_REFUND_OR_DEBIT	87081-54903-8481839	GRANT	23-Feb-2024	17.95	99.60
113-6360505-7198668	07-Dec-2023	25-Jan-2024	PendingApproval	 	 	 	 	 	 	 	Seller	N	N	B0CJMR6QN6	GBXX24BML-GhostLightsLS-XS	Ghostbusters Logo Marhsmellow Man and Trees Light Up Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	66.09	1	 	 	 	 	 	 
113-9779141-2079466	16-Nov-2023	25-Jan-2024	Approved	DLgMYdspRRMA	 	AmazonPrePaidLabel	9.97	USD	UPS	1ZC1G2149024774858	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	939.44	18	INVALID_SELLER_REFUND_OR_DEBIT	96362-60825-9493563	GRANT	12-Feb-2024	29.06	 
113-9779141-2079466	16-Nov-2023	25-Jan-2024	Approved	DBgnY3sKRRMA	 	AmazonPrePaidLabel	9.97	USD	UPS	1ZC1G2149024775419	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	939.44	18	INVALID_SELLER_REFUND_OR_DEBIT	96362-60825-9493563	GRANT	12-Feb-2024	29.06	50.83
113-2116136-4454618	22-Jan-2024	25-Jan-2024	Approved	DZgZYCsPRRMA	 	AmazonPrePaidLabel	4.95	USD	USPS	9302010949890026166852	Seller	N	N	B09LRFMGMQ	GDSA2851TV-GratDeadPants-M	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.30	1	ORDER_IN_RE_SELLABLE_CONDITION	89880-88546-7422913	NOGRANT	08-Feb-2024	 	21.30
112-9829610-5663444	11-Jan-2024	25-Jan-2024	Approved	D8g7YFszRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890026156969	Seller	N	N	B0CHN6HNM3	SRST02-StarTrekLS-Red-M	Star Trek Long Sleeve Halloween Costume T-shirt Spock Captain Kirk Engineering Cosplay	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	29.10	1	INVALID_EVIDENCE	64306-16284-0319166	NOGRANT	19-Feb-2024	 	29.10
112-2988931-4545862	04-Dec-2023	25-Jan-2024	Approved	DBBmYns5RRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024737399	Seller	N	N	B00AEXPOSQ	dragonballzsweater001-L	Dragon Ball Z Kame Symbol Orange Zip-Up Adult Hoodie Sweatshirt (Adult Large)	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	43.25	1	 	 	 	 	 	 
113-7687426-1623439	11-Jan-2024	25-Jan-2024	Approved	DtBBYssGRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890026168375	Seller	N	N	B09JLB2BXK	QF009BBSTV-BlueyPajamas-4	American Marketing Ent Bluey Ready for Adventure Boys Halloween Costume Pajamas Cosplay (4) Blue	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	30.12	1	 	 	 	 	 	 
111-8838726-6589815	12-Jan-2024	24-Jan-2024	Approved	DfBMY8s1RRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149024730832	Seller	N	N	B09KDTJ1YH	220801-NasaSkiSuit-L	Costume Agent NASA Ski Suit One Piece Waterproof Windproof Insulated Snowboard Men's Women's Jumpsuit	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	96.25	1	INVALID_SELLER_REFUND_OR_DEBIT	83931-93546-2197436	GRANT	07-Feb-2024	6.8	96.25
111-9593370-3597022	08-Nov-2023	24-Jan-2024	Approved	DTBhYVsQRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890026154132	Seller	N	N	B00TYVOPZW	bobsburgers007-L	Bob's Burgers Smart Strong Sensual Juniors Black T-Shirt (Juniors Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	25.08	1	 	 	 	 	 	 
111-3062178-4325018	17-Dec-2023	24-Jan-2024	Approved	DfMpYlsjRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024708732	Seller	N	N	B016J36ZBY	DS197-UglySweater-XL	Dr. Seuss Grinch As Santa Next to Tree Long Sleeve Off-White Ugly Christmas Sweater (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	54.07	1	ORDER_IN_RE_SELLABLE_CONDITION	57786-03933-3966907	NOGRANT	12-Feb-2024	 	54.07
113-9041977-8333042	05-Dec-2023	24-Jan-2024	Approved	Dh2gYgsWRRMA	 	AmazonPrePaidLabel	5.43	USD	UPS	1ZC1G2149024661667	Seller	N	N	B0BHMGT4YP	StickyBanditsSweater-M	Merry Christmas Filthy Animal Kevin Festive Holiday Ugly Chritmas Sweater Multicolored	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	62.90	1	INVALID_SELLER_REFUND_OR_DEBIT	48368-91605-1938206	GRANT	09-Feb-2024	8.95	62.90
112-4739944-6173060	08-Jan-2024	24-Jan-2024	Approved	D42yYbsMRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890026155856	Seller	N	N	B002SBCHXC	roddypiper001-M	Rowdy Roddy Piper Hot Rod Wrestling White Adult T-shirt Tee, Medium	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.79	1	INVALID_SELLER_REFUND_OR_DEBIT	86418-12778-4474219	GRANT	27-Feb-2024	4.55	23.79
111-2329506-4032268	15-Dec-2023	24-Jan-2024	Approved	Df2RYhszRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024655816	Seller	N	N	B0BHMCWYLD	PABR029-PabstSweater-XL	Mad Engine Pabst Fair Isle Beer Adult Unisex Holiday Ugly Christmas Sweater Multicolored	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	50.79	1	ORDER_IN_RE_SELLABLE_CONDITION	57654-85093-1417066	NOGRANT	22-Feb-2024	 	50.79
114-4418385-8428263	14-Nov-2023	24-Jan-2024	Approved	D2VXYtsfRRMA	 	AmazonPrePaidLabel	8.57	USD	UPS	1ZC1G2149024625901	Seller	N	N	B0B69N6TZR	102028-InfOrnament-30-Silver	Inflatable Oversized Ornaments Jumbo Christmas Balls 15" 18" 25" or 30" inches Holiday Decorations Indoor Outdoor	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	158.07	4	 	 	 	 	 	 
114-4418385-8428263	14-Nov-2023	24-Jan-2024	Approved	DqVtYVsfRRMA	 	AmazonPrePaidLabel	8.57	USD	UPS	1ZC1G2149024640760	Seller	N	N	B0B69M9RXV	102028-InfOrnament-30-Gold	Inflatable Oversized Ornaments Jumbo Christmas Balls 15" 18" 25" or 30" inches Holiday Decorations Indoor Outdoor	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	158.07	4	 	 	 	 	 	 
114-4656004-0093840	27-Nov-2023	24-Jan-2024	Approved	DKtdYNstRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890026133502	Customer	N	N	B07FDJPVZY	BenFranklin-1193	Ben Franklin President Costume Accessory Deluxe Wig	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	38.14	1	 	 	 	 	 	 
111-2009487-4691450	22-Jan-2024	24-Jan-2024	Approved	DKtKYMsMRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149024578034	Seller	N	N	B0B998NSSC	220910-WillyWonkaCostume-M	Chocolate Factory Owner Deluxe Complete Set - Jacket Shirt Gloves Vest Necktie Top Hat for Halloween and Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	67.55	1	BUYER_USED_WRONG_RETURN_REASON_CODE	67661-24304-3808633	GRANT	13-Feb-2024	 	67.55
113-9830919-0407421	22-Jan-2024	24-Jan-2024	Approved	DZbtYCsWRRMA	 	AmazonPrePaidLabel	9.97	USD	UPS	1ZC1G2149024564601	Seller	N	N	B01LBRLC0W	100576BROWN-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	210.03	2	 	 	 	 	 	83.54
113-9830919-0407421	22-Jan-2024	24-Jan-2024	Approved	D2b2Y9sKRRMA	 	AmazonPrePaidLabel	9.25	USD	UPS	1ZC1G2149024550769	Seller	N	N	B01LBRLB2G	100576BLACK-L	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	210.03	2	 	 	 	 	 	83.54
112-1094601-8604255	09-Jan-2024	24-Jan-2024	Approved	DfwQYwsQRRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890026103390	Seller	N	N	B0044M7KWQ	hangoverglasses	The Hangover Alan Movie Costume Sunglasses Glasses Replica	1	AMZ-PG-APP-STYLE	Y	C-Returns	AutomatedRefund	 	 	51.22	2	ORDER_IN_RE_SELLABLE_CONDITION	91114-18993-6990812	NOGRANT	28-Feb-2024	 	22.52
112-1094601-8604255	09-Jan-2024	24-Jan-2024	Approved	DhwyY5szRRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890026089625	Seller	N	N	B004TNCJVM	hangover014-XXXL	Hangover The Alan Baby Bjorn With Graphic Human Tree Dark Khaki Adult Costume T-Shirt Tee (XXX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	51.22	2	ORDER_IN_RE_SELLABLE_CONDITION	91114-18993-6990812	NOGRANT	28-Feb-2024	 	25.75
113-8683025-2850666	26-Nov-2023	24-Jan-2024	Approved	DKwSY6sDRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024464102	Customer	N	N	B0B9CF5XLN	220888-ToddMargoShinySuit-XXL	Todd & Margo Shiny Silver Workout Top and Pants Deluxe Sweatsuit Costume Set for Halloween & Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	117.52	2	 	 	 	 	 	51.41
113-8683025-2850666	26-Nov-2023	24-Jan-2024	Approved	DKwSY6sDRRMA	 	AmazonPrePaidLabel	6.03	USD	UPS	1ZC1G2149024464102	Customer	N	N	B0B9CC3JT4	220888-ToddMargoShinySuit-S-M	Todd & Margo Shiny Silver Workout Top and Pants Deluxe Sweatsuit Costume Set for Halloween & Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	117.52	2	 	 	 	 	 	60.08
114-7936289-5425834	17-Jan-2024	24-Jan-2024	Approved	DsW3YDshRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890026102935	Seller	N	N	B00YQ4SCEW	aerosmith002-S	Impact Aerosmith Aero Force Men's White Short Sleeve Tee Small	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	54.26	2	INVALID_SELLER_REFUND_OR_DEBIT	67442-78075-4470426	GRANT	09-Feb-2024	4.68	27.13
111-9288372-2226621	24-Jan-2024	24-Jan-2024	Approved	DsWZYHsPRRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149024439354	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Pirate Boots Halloween Costume Cosplay Accessory	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	82.22	1	 	 	 	 	 	 
113-3683760-0769861	11-Jan-2024	24-Jan-2024	Approved	DqWkYqs2RRMA	 	AmazonPrePaidLabel	6.80	USD	UPS	1ZC1G2149024426573	Customer	N	N	B0B98Z5TGL	220910-WillyWonkaCostume-S	Chocolate Factory Owner Deluxe Complete Set - Jacket Shirt Gloves Vest Necktie Top Hat for Halloween and Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	63.55	1	 	 	 	 	 	56.75
112-7798624-8852259	21-Jan-2024	24-Jan-2024	Approved	Dp9wYQs5RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890026088345	Seller	N	N	B07FXWKDXG	DSTS26MGS-WoodyJuniorsTshirt-L	Toy Story Woody Costume Juniors T-Shirt (Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	17.73	1	ORDER_IN_RE_SELLABLE_CONDITION	51118-14467-5594740	NOGRANT	28-Feb-2024	 	17.73
